"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","504","2.0.0","445254","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1337","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","505","2.0.0","445518","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","506","2.0.0","446128","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","507","2.0.0","447136","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","508","2.0.0","449875","pyq7harcz8f","ono","koala","21","male","no","no","0","4","2738","stimuli/pictures/drop_multi_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","509","2.0.0","450884","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","510","2.0.0","454024","pyq7harcz8f","ono","koala","21","male","no","no","0","4","3027","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","511","2.0.0","454794","pyq7harcz8f","ono","koala","21","male","no","no","0","4","769","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","512","2.0.0","455054","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","513","2.0.0","455658","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","514","2.0.0","456672","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","515","2.0.0","457285","pyq7harcz8f","ono","koala","21","male","no","no","0","4","612","stimuli/pictures/hiccup_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","516","2.0.0","458294","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","517","2.0.0","458811","pyq7harcz8f","ono","koala","21","male","no","no","0","4","404","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","518","2.0.0","459068","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","519","2.0.0","459678","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","520","2.0.0","460679","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","521","2.0.0","461248","pyq7harcz8f","ono","koala","21","male","no","no","0","4","567","stimuli/pictures/drop_multi_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","522","2.0.0","462257","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","523","2.0.0","462671","pyq7harcz8f","ono","koala","21","male","no","no","0","4","302","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","524","2.0.0","462933","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","525","2.0.0","463568","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","526","2.0.0","464573","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","527","2.0.0","465003","pyq7harcz8f","ono","koala","21","male","no","no","0","4","428","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","528","2.0.0","466013","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","529","2.0.0","466713","pyq7harcz8f","ono","koala","21","male","no","no","0","4","589","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","530","2.0.0","466970","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","531","2.0.0","467508","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","532","2.0.0","468511","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","533","2.0.0","469285","pyq7harcz8f","ono","koala","21","male","no","no","0","4","773","stimuli/pictures/cough_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","534","2.0.0","469970","pyq7harcz8f","ono","koala","21","male","no","no","0","4","691","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","535","2.0.0","470927","pyq7harcz8f","ono","koala","21","male","no","no","0","4","850","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","536","2.0.0","471190","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","537","2.0.0","471738","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","538","2.0.0","472749","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","539","2.0.0","473430","pyq7harcz8f","ono","koala","21","male","no","no","0","4","680","stimuli/pictures/drop_multi_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","540","2.0.0","474287","pyq7harcz8f","ono","koala","21","male","no","no","0","4","848","stimuli/sounds/bleep.wav","Alt","","","","","","",""
"","","","","","html-keyboard-response","541","2.0.0","475065","pyq7harcz8f","ono","koala","21","male","no","no","0","4","674","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","542","2.0.0","475325","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","543","2.0.0","475928","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","544","2.0.0","476938","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","545","2.0.0","478613","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1674","stimuli/pictures/hiccup_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","546","2.0.0","479617","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","547","2.0.0","480313","pyq7harcz8f","ono","koala","21","male","no","no","0","4","584","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","548","2.0.0","480574","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","549","2.0.0","481177","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","550","2.0.0","482188","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","551","2.0.0","482616","pyq7harcz8f","ono","koala","21","male","no","no","0","4","427","stimuli/pictures/drop_single_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","552","2.0.0","483362","pyq7harcz8f","ono","koala","21","male","no","no","0","4","749","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","553","2.0.0","484468","pyq7harcz8f","ono","koala","21","male","no","no","0","4","994","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","554","2.0.0","484727","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","555","2.0.0","485328","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","556","2.0.0","486339","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","557","2.0.0","487389","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1049","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","558","2.0.0","487870","pyq7harcz8f","ono","koala","21","male","no","no","0","4","480","stimuli/sounds/bleep.wav","Enter","","","","","","",""
"","","","","","html-keyboard-response","559","2.0.0","489102","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1127","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","560","2.0.0","489367","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","561","2.0.0","489968","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","562","2.0.0","490970","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","563","2.0.0","492426","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1454","stimuli/pictures/drop_multi_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","564","2.0.0","492445","pyq7harcz8f","ono","koala","21","male","no","no","0","4","19","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","565","2.0.0","494733","pyq7harcz8f","ono","koala","21","male","no","no","0","4","2173","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","566","2.0.0","494993","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","567","2.0.0","495588","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","568","2.0.0","496604","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","569","2.0.0","497124","pyq7harcz8f","ono","koala","21","male","no","no","0","4","518","stimuli/pictures/dog_york_1.jpg","0","1","","false","yes","sound","stimuli/sounds/dog_label_B.wav",""
"","","","","","audio-keyboard-response","570","2.0.0","497788","pyq7harcz8f","ono","koala","21","male","no","no","0","4","672","stimuli/sounds/buzz.wav","0","","","","","","",""
"","","","","","html-keyboard-response","571","2.0.0","498849","pyq7harcz8f","ono","koala","21","male","no","no","0","4","955","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","572","2.0.0","499114","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","573","2.0.0","499707","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","574","2.0.0","500717","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","575","2.0.0","501320","pyq7harcz8f","ono","koala","21","male","no","no","0","4","602","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","576","2.0.0","502326","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","577","2.0.0","503453","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1013","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","578","2.0.0","503708","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","579","2.0.0","504388","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","580","2.0.0","505398","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","581","2.0.0","506233","pyq7harcz8f","ono","koala","21","male","no","no","0","4","834","stimuli/pictures/cough_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","582","2.0.0","507250","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","583","2.0.0","508575","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1211","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","584","2.0.0","508828","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","585","2.0.0","509428","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","586","2.0.0","510444","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","587","2.0.0","510838","pyq7harcz8f","ono","koala","21","male","no","no","0","4","393","stimuli/pictures/motor_harley_1.jpg","0","1","","false","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","588","2.0.0","511855","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","589","2.0.0","512187","pyq7harcz8f","ono","koala","21","male","no","no","0","4","224","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","590","2.0.0","512442","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","591","2.0.0","513048","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","592","2.0.0","514057","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","593","2.0.0","514778","pyq7harcz8f","ono","koala","21","male","no","no","0","4","720","stimuli/pictures/cough_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","594","2.0.0","515780","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","595","2.0.0","516548","pyq7harcz8f","ono","koala","21","male","no","no","0","4","655","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","596","2.0.0","516813","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","597","2.0.0","517408","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","598","2.0.0","518421","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","599","2.0.0","519095","pyq7harcz8f","ono","koala","21","male","no","no","0","4","673","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","600","2.0.0","520109","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","601","2.0.0","521124","pyq7harcz8f","ono","koala","21","male","no","no","0","4","903","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","602","2.0.0","521386","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","603","2.0.0","521988","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","604","2.0.0","523001","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","605","2.0.0","523872","pyq7harcz8f","ono","koala","21","male","no","no","0","4","869","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","606","2.0.0","524885","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","607","2.0.0","525740","pyq7harcz8f","ono","koala","21","male","no","no","0","4","743","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","608","2.0.0","525993","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","609","2.0.0","526597","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","610","2.0.0","527609","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","611","2.0.0","528831","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1222","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","612","2.0.0","529836","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","613","2.0.0","531016","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1068","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","614","2.0.0","531278","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","615","2.0.0","531887","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","616","2.0.0","532895","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","617","2.0.0","534125","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1228","stimuli/pictures/motor_harley_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","618","2.0.0","535128","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","619","2.0.0","535599","pyq7harcz8f","ono","koala","21","male","no","no","0","4","358","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","620","2.0.0","535865","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","621","2.0.0","536448","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","622","2.0.0","537457","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","623","2.0.0","538698","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1240","stimuli/pictures/drop_multi_2.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","624","2.0.0","539709","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","625","2.0.0","540713","pyq7harcz8f","ono","koala","21","male","no","no","0","4","890","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","540978","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","541568","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","542581","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","543030","pyq7harcz8f","ono","koala","21","male","no","no","0","4","448","stimuli/pictures/dog_rott_1.jpg","0","1","","false","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","544043","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","546153","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1998","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","547200","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1047","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","547451","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","548048","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","549054","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","550004","pyq7harcz8f","ono","koala","21","male","no","no","0","4","948","stimuli/pictures/drop_multi_2.jpg","1","0","","false","no","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","551017","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","552204","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1074","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","552465","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","552998","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","554005","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","555022","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1016","stimuli/pictures/cough_man_2.jpg","1","0","","false","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","556039","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","556362","pyq7harcz8f","ono","koala","21","male","no","no","0","4","210","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","556615","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","557288","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","558301","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","559146","pyq7harcz8f","ono","koala","21","male","no","no","0","4","843","stimuli/pictures/hiccup_wom_2.jpg","1","0","","false","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","560158","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","560977","pyq7harcz8f","ono","koala","21","male","no","no","0","4","704","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","561239","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","561837","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","562851","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","563590","pyq7harcz8f","ono","koala","21","male","no","no","0","4","738","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","655","2.0.0","564597","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","656","2.0.0","565779","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1070","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","657","2.0.0","566033","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","658","2.0.0","566638","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","659","2.0.0","567649","pyq7harcz8f","ono","koala","21","male","no","no","0","4","null","","null","","","","","","",""
"","","","","","image-keyboard-response","660","2.0.0","568809","pyq7harcz8f","ono","koala","21","male","no","no","0","4","1159","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
