"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","498","2.0.0","586846","p2h35xrhv75","ono","pony","21","female","no","no","0","0","3893","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","499","2.0.0","587097","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","500","2.0.0","587681","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","501","2.0.0","588681","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","502","2.0.0","589537","p2h35xrhv75","ono","pony","21","female","no","no","0","0","854","stimuli/pictures/cough_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","503","2.0.0","590537","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","504","2.0.0","591450","p2h35xrhv75","ono","pony","21","female","no","no","0","0","812","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","505","2.0.0","591702","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","506","2.0.0","592313","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","507","2.0.0","593314","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","508","2.0.0","594365","p2h35xrhv75","ono","pony","21","female","no","no","0","0","1050","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","509","2.0.0","595366","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","510","2.0.0","603571","p2h35xrhv75","ono","pony","21","female","no","no","0","0","8103","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","511","2.0.0","605736","p2h35xrhv75","ono","pony","21","female","no","no","0","0","2164","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","512","2.0.0","605987","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","513","2.0.0","606595","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","514","2.0.0","607596","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","515","2.0.0","608211","p2h35xrhv75","ono","pony","21","female","no","no","0","0","614","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","516","2.0.0","609212","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","517","2.0.0","611136","p2h35xrhv75","ono","pony","21","female","no","no","0","0","1823","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","518","2.0.0","611387","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","519","2.0.0","611990","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","520","2.0.0","612991","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","521","2.0.0","614113","p2h35xrhv75","ono","pony","21","female","no","no","0","0","1122","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_B.wav",""
"","","","","","audio-keyboard-response","522","2.0.0","615115","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","523","2.0.0","624191","p2h35xrhv75","ono","pony","21","female","no","no","0","0","8974","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","524","2.0.0","624442","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","525","2.0.0","625049","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","526","2.0.0","626050","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","527","2.0.0","627681","p2h35xrhv75","ono","pony","21","female","no","no","0","0","1630","stimuli/pictures/hiccup_man_1.jpg","0","1","","false","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","528","2.0.0","628683","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","529","2.0.0","629724","p2h35xrhv75","ono","pony","21","female","no","no","0","0","939","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","530","2.0.0","629975","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","531","2.0.0","630583","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","532","2.0.0","631583","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","533","2.0.0","632722","p2h35xrhv75","ono","pony","21","female","no","no","0","0","1138","stimuli/pictures/hiccup_man_2.jpg","0","1","","false","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","534","2.0.0","633722","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","535","2.0.0","634397","p2h35xrhv75","ono","pony","21","female","no","no","0","0","573","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","536","2.0.0","634649","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","537","2.0.0","635255","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","538","2.0.0","636256","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","539","2.0.0","637096","p2h35xrhv75","ono","pony","21","female","no","no","0","0","840","stimuli/pictures/drop_single_2.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","540","2.0.0","638097","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","541","2.0.0","638614","p2h35xrhv75","ono","pony","21","female","no","no","0","0","415","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","542","2.0.0","638865","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","543","2.0.0","639468","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","544","2.0.0","640470","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","545","2.0.0","640925","p2h35xrhv75","ono","pony","21","female","no","no","0","0","454","stimuli/pictures/dog_york_1.jpg","1","1","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","546","2.0.0","641926","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","547","2.0.0","643088","p2h35xrhv75","ono","pony","21","female","no","no","0","0","1060","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","548","2.0.0","643340","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","549","2.0.0","643940","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","550","2.0.0","644942","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","551","2.0.0","647223","p2h35xrhv75","ono","pony","21","female","no","no","0","0","2281","stimuli/pictures/motor_harley_2.jpg","0","1","","false","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","552","2.0.0","648225","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","553","2.0.0","648913","p2h35xrhv75","ono","pony","21","female","no","no","0","0","587","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","554","2.0.0","649164","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","555","2.0.0","649828","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","556","2.0.0","650829","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","557","2.0.0","651291","p2h35xrhv75","ono","pony","21","female","no","no","0","0","462","stimuli/pictures/dog_york_1.jpg","1","0","","false","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","558","2.0.0","652292","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","559","2.0.0","652654","p2h35xrhv75","ono","pony","21","female","no","no","0","0","260","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","560","2.0.0","652906","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","561","2.0.0","653514","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","562","2.0.0","654515","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","563","2.0.0","654989","p2h35xrhv75","ono","pony","21","female","no","no","0","0","474","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","564","2.0.0","655990","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","565","2.0.0","659236","p2h35xrhv75","ono","pony","21","female","no","no","0","0","3144","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","566","2.0.0","659488","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","567","2.0.0","660090","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","568","2.0.0","661090","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","569","2.0.0","661512","p2h35xrhv75","ono","pony","21","female","no","no","0","0","421","stimuli/pictures/dog_york_2.jpg","0","1","","false","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","570","2.0.0","662513","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","571","2.0.0","664947","p2h35xrhv75","ono","pony","21","female","no","no","0","0","2333","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","572","2.0.0","665198","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","573","2.0.0","665797","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/motor_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","574","2.0.0","666798","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","575","2.0.0","667438","p2h35xrhv75","ono","pony","21","female","no","no","0","0","639","stimuli/pictures/motor_harley_2.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_A.wav",""
"","","","","","audio-keyboard-response","576","2.0.0","668439","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","577","2.0.0","669188","p2h35xrhv75","ono","pony","21","female","no","no","0","0","647","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","578","2.0.0","669439","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","579","2.0.0","670050","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","580","2.0.0","671051","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","581","2.0.0","672190","p2h35xrhv75","ono","pony","21","female","no","no","0","0","1139","stimuli/pictures/drop_single_2.jpg","0","1","","false","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","582","2.0.0","673191","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","583","2.0.0","673627","p2h35xrhv75","ono","pony","21","female","no","no","0","0","334","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","584","2.0.0","673877","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","585","2.0.0","674482","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","586","2.0.0","675484","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","587","2.0.0","676777","p2h35xrhv75","ono","pony","21","female","no","no","0","0","1293","stimuli/pictures/drop_multi_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","588","2.0.0","677778","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","589","2.0.0","681738","p2h35xrhv75","ono","pony","21","female","no","no","0","0","3858","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","590","2.0.0","681989","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","591","2.0.0","682528","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","592","2.0.0","683529","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","593","2.0.0","684065","p2h35xrhv75","ono","pony","21","female","no","no","0","0","535","stimuli/pictures/hiccup_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","594","2.0.0","685066","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","595","2.0.0","686295","p2h35xrhv75","ono","pony","21","female","no","no","0","0","1127","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","596","2.0.0","686546","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","597","2.0.0","687146","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","598","2.0.0","688148","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","599","2.0.0","688687","p2h35xrhv75","ono","pony","21","female","no","no","0","0","539","stimuli/pictures/drop_single_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","600","2.0.0","689689","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","601","2.0.0","693484","p2h35xrhv75","ono","pony","21","female","no","no","0","0","3693","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","602","2.0.0","693736","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","603","2.0.0","694285","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","604","2.0.0","695286","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","605","2.0.0","695960","p2h35xrhv75","ono","pony","21","female","no","no","0","0","674","stimuli/pictures/hiccup_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","606","2.0.0","696962","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","607","2.0.0","698171","p2h35xrhv75","ono","pony","21","female","no","no","0","0","1107","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","608","2.0.0","698423","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","609","2.0.0","699029","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","610","2.0.0","700030","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","611","2.0.0","701096","p2h35xrhv75","ono","pony","21","female","no","no","0","0","1065","stimuli/pictures/cough_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","612","2.0.0","702097","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","613","2.0.0","707195","p2h35xrhv75","ono","pony","21","female","no","no","0","0","4997","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","614","2.0.0","707446","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","615","2.0.0","708125","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","616","2.0.0","709126","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","617","2.0.0","709795","p2h35xrhv75","ono","pony","21","female","no","no","0","0","669","stimuli/pictures/hiccup_wom_2.jpg","1","0","","false","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","618","2.0.0","710796","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","619","2.0.0","711482","p2h35xrhv75","ono","pony","21","female","no","no","0","0","584","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","620","2.0.0","711733","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","621","2.0.0","712344","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","622","2.0.0","713345","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","623","2.0.0","713600","p2h35xrhv75","ono","pony","21","female","no","no","0","0","253","stimuli/pictures/motor_harley_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","624","2.0.0","714602","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","625","2.0.0","715040","p2h35xrhv75","ono","pony","21","female","no","no","0","0","338","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","715291","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","715891","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","716891","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","717333","p2h35xrhv75","ono","pony","21","female","no","no","0","0","441","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","718335","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","720112","p2h35xrhv75","ono","pony","21","female","no","no","0","0","1675","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","720947","p2h35xrhv75","ono","pony","21","female","no","no","0","0","834","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","721197","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","721800","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","722801","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","723781","p2h35xrhv75","ono","pony","21","female","no","no","0","0","979","stimuli/pictures/hiccup_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","724783","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","725938","p2h35xrhv75","ono","pony","21","female","no","no","0","0","1053","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","726189","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","726795","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","727796","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","729677","p2h35xrhv75","ono","pony","21","female","no","no","0","0","1880","stimuli/pictures/motor_dirt_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","730678","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","731088","p2h35xrhv75","ono","pony","21","female","no","no","0","0","309","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","731339","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","731939","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","732940","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","733537","p2h35xrhv75","ono","pony","21","female","no","no","0","0","597","stimuli/pictures/cough_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","734539","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","735604","p2h35xrhv75","ono","pony","21","female","no","no","0","0","964","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","735855","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","736454","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","stimuli/sounds/dog_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","653","2.0.0","737455","p2h35xrhv75","ono","pony","21","female","no","no","0","0","null","","null","","","","","","",""
"","","","","","image-keyboard-response","654","2.0.0","738639","p2h35xrhv75","ono","pony","21","female","no","no","0","0","1183","stimuli/pictures/dog_york_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_B.wav",""
