"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","504","2.0.0","455418","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","280","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","505","2.0.0","455678","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","506","2.0.0","456285","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","507","2.0.0","457295","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","508","2.0.0","457993","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","696","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","509","2.0.0","458996","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","510","2.0.0","461043","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","1935","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","511","2.0.0","462326","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","1283","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","512","2.0.0","462584","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","513","2.0.0","463195","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","514","2.0.0","464205","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","515","2.0.0","464904","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","697","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","516","2.0.0","465914","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","517","2.0.0","466901","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","873","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","518","2.0.0","467152","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","519","2.0.0","467735","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","520","2.0.0","468741","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","521","2.0.0","469721","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","978","stimuli/pictures/drop_single_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","522","2.0.0","470738","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","523","2.0.0","471153","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","302","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","524","2.0.0","471415","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","525","2.0.0","472025","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","526","2.0.0","473034","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","527","2.0.0","473878","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","841","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","528","2.0.0","474887","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","529","2.0.0","475242","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","243","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","530","2.0.0","475500","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","531","2.0.0","476035","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/hiccup_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","532","2.0.0","477046","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","533","2.0.0","477861","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","813","stimuli/pictures/cough_man_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_A.wav",""
"","","","","","audio-keyboard-response","534","2.0.0","478868","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","535","2.0.0","479236","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","256","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","536","2.0.0","479489","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","537","2.0.0","480085","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","538","2.0.0","481101","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","539","2.0.0","481837","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","735","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","540","2.0.0","482844","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","541","2.0.0","483228","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","271","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","542","2.0.0","483480","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","543","2.0.0","484075","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","544","2.0.0","485090","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","545","2.0.0","485673","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","581","stimuli/pictures/motor_dirt_1.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","546","2.0.0","486674","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","547","2.0.0","487037","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","251","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","548","2.0.0","487301","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","549","2.0.0","487895","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","550","2.0.0","488912","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","551","2.0.0","489567","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","652","stimuli/pictures/cough_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","552","2.0.0","490582","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","553","2.0.0","490969","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","275","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","554","2.0.0","491228","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","555","2.0.0","491775","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","556","2.0.0","492782","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","557","2.0.0","493941","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","1157","stimuli/pictures/drop_single_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","558","2.0.0","494944","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","559","2.0.0","495355","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","305","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","560","2.0.0","495610","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","561","2.0.0","496285","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","562","2.0.0","497292","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","563","2.0.0","499333","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","2039","stimuli/pictures/hiccup_wom_2.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","564","2.0.0","500349","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","565","2.0.0","500727","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","266","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","566","2.0.0","500985","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","567","2.0.0","501585","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","568","2.0.0","502597","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","569","2.0.0","503151","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","551","stimuli/pictures/motor_harley_1.jpg","1","1","","true","yes","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","570","2.0.0","504169","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","571","2.0.0","505310","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","1027","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","572","2.0.0","505575","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","573","2.0.0","506175","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/motor_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","574","2.0.0","507178","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","575","2.0.0","507879","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","698","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_A.wav",""
"","","","","","audio-keyboard-response","576","2.0.0","508885","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","577","2.0.0","509398","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","400","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","578","2.0.0","509656","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","579","2.0.0","510265","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","580","2.0.0","511272","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","581","2.0.0","512649","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","1374","stimuli/pictures/dog_york_2.jpg","0","0","","true","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","582","2.0.0","513660","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","583","2.0.0","514119","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","347","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","584","2.0.0","514384","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","585","2.0.0","515065","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","586","2.0.0","516074","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","587","2.0.0","517086","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","1008","stimuli/pictures/cough_man_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","588","2.0.0","518089","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","589","2.0.0","518480","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","279","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","590","2.0.0","518732","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","591","2.0.0","519355","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","592","2.0.0","520365","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","593","2.0.0","520892","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","524","stimuli/pictures/motor_dirt_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","594","2.0.0","521904","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","595","2.0.0","522156","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","139","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","596","2.0.0","522414","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","597","2.0.0","523025","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","598","2.0.0","524040","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","599","2.0.0","524730","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","688","stimuli/pictures/drop_single_1.jpg","0","1","","false","no","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","600","2.0.0","525746","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","601","2.0.0","526161","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","301","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","602","2.0.0","526426","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","603","2.0.0","527105","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","604","2.0.0","528113","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","605","2.0.0","530257","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","2141","stimuli/pictures/hiccup_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","606","2.0.0","531260","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","607","2.0.0","531662","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","291","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","608","2.0.0","531917","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","609","2.0.0","532515","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","610","2.0.0","533517","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","611","2.0.0","534114","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","595","stimuli/pictures/hiccup_wom_1.jpg","0","0","","true","no","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","612","2.0.0","535124","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","613","2.0.0","535519","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","281","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","614","2.0.0","535780","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","615","2.0.0","536375","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","616","2.0.0","537390","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","617","2.0.0","538258","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","866","stimuli/pictures/drop_multi_2.jpg","0","0","","true","no","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","618","2.0.0","539270","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","619","2.0.0","539644","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","270","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","620","2.0.0","539900","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","621","2.0.0","540485","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","622","2.0.0","541500","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","623","2.0.0","542705","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","1202","stimuli/pictures/drop_multi_1.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","624","2.0.0","543714","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","625","2.0.0","544075","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","248","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","544334","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","545005","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","546007","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","547304","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","1294","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","548319","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","550710","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","2279","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","551803","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","1092","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","552056","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","552735","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/cough_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","553749","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","554687","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","934","stimuli/pictures/cough_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_sound_B.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","555702","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","556422","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","614","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","556680","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","557275","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","558276","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","559201","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","922","stimuli/pictures/dog_york_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","560214","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","561347","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","1020","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","561606","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","562215","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","563223","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","564763","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","1537","stimuli/pictures/hiccup_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","649","2.0.0","565771","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","650","2.0.0","566548","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","674","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","651","2.0.0","566804","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","652","2.0.0","567405","pr53p8bf9od","ono","gecko","22","female","no","no","0","2 hrs","null","stimuli/sounds/dog_sound_B.wav","null","","","","","","",""
