"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","495","2.0.0","453011","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","496","2.0.0","453111","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","99","stimuli/pictures/cough_man_2.jpg","0","0","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","497","2.0.0","454114","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","498","2.0.0","454662","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","446","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","499","2.0.0","454914","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","500","2.0.0","455518","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","501","2.0.0","456521","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","502","2.0.0","456582","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","59","stimuli/pictures/drop_multi_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","503","2.0.0","456826","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","245","stimuli/sounds/bleep.wav","0","","","","","","",""
"","","","","","html-keyboard-response","504","2.0.0","457486","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","559","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","505","2.0.0","457738","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","506","2.0.0","458371","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","507","2.0.0","459372","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","508","2.0.0","459405","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","32","stimuli/pictures/cough_man_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","509","2.0.0","459715","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","309","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","510","2.0.0","461089","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","1271","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","511","2.0.0","461766","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","676","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","512","2.0.0","462018","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","513","2.0.0","462626","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","514","2.0.0","463628","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","515","2.0.0","463825","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","196","stimuli/pictures/motor_harley_2.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_sound_A.wav",""
"","","","","","audio-keyboard-response","516","2.0.0","464826","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","517","2.0.0","465785","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","857","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","518","2.0.0","466037","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","519","2.0.0","466648","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","520","2.0.0","467650","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","521","2.0.0","468320","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","669","stimuli/pictures/drop_multi_2.jpg","0","1","","false","yes","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","522","2.0.0","469323","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/buzz.wav","null","","","","","","",""
"","","","","","html-keyboard-response","523","2.0.0","470117","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","693","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","524","2.0.0","470369","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","525","2.0.0","470983","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","526","2.0.0","471985","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","527","2.0.0","472015","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","29","stimuli/pictures/motor_dirt_2.jpg","1","0","","false","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","528","2.0.0","472287","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","272","stimuli/sounds/buzz.wav","1","","","","","","",""
"","","","","","html-keyboard-response","529","2.0.0","473730","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","1342","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","530","2.0.0","473982","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","531","2.0.0","474647","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/cough_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","532","2.0.0","475650","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","533","2.0.0","475945","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","295","stimuli/pictures/cough_wom_2.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_sound_A.wav",""
"","","","","","audio-keyboard-response","534","2.0.0","476948","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","535","2.0.0","477631","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","581","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","536","2.0.0","477884","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","537","2.0.0","478487","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","538","2.0.0","479490","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","539","2.0.0","479754","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","263","stimuli/pictures/dog_rott_1.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","540","2.0.0","480757","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","541","2.0.0","481567","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","709","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","542","2.0.0","481819","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","543","2.0.0","482428","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","544","2.0.0","483430","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","545","2.0.0","483790","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","358","stimuli/pictures/cough_wom_2.jpg","0","1","","false","yes","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","546","2.0.0","484099","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","309","stimuli/sounds/buzz.wav","0","","","","","","",""
"","","","","","html-keyboard-response","547","2.0.0","484548","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","347","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","548","2.0.0","484800","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","549","2.0.0","485415","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/drop_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","550","2.0.0","486417","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","551","2.0.0","486508","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","90","stimuli/pictures/motor_dirt_1.jpg","1","0","","false","no","sound","stimuli/sounds/drop_label_B.wav",""
"","","","","","audio-keyboard-response","552","2.0.0","486717","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","208","stimuli/sounds/buzz.wav","1","","","","","","",""
"","","","","","html-keyboard-response","553","2.0.0","519322","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","32505","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","554","2.0.0","519575","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","555","2.0.0","520170","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","556","2.0.0","521172","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","557","2.0.0","521310","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","136","stimuli/pictures/drop_single_2.jpg","0","1","","false","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","558","2.0.0","521464","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","149","stimuli/sounds/buzz.wav","0","","","","","","",""
"","","","","","html-keyboard-response","559","2.0.0","521951","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","384","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","560","2.0.0","522202","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","561","2.0.0","522804","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/motor_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","562","2.0.0","523807","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","563","2.0.0","524087","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","279","stimuli/pictures/motor_harley_1.jpg","0","1","","false","yes","sound","stimuli/sounds/motor_label_B.wav",""
"","","","","","audio-keyboard-response","564","2.0.0","524262","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","176","stimuli/sounds/buzz.wav","0","","","","","","",""
"","","","","","html-keyboard-response","565","2.0.0","524504","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","141","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","566","2.0.0","524757","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","567","2.0.0","525391","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/cough_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","568","2.0.0","526392","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","569","2.0.0","526809","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","415","stimuli/pictures/cough_wom_1.jpg","1","1","","true","yes","sound","stimuli/sounds/cough_label_A.wav",""
"","","","","","audio-keyboard-response","570","2.0.0","526942","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","133","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","571","2.0.0","527970","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","924","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","572","2.0.0","528223","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","573","2.0.0","528825","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","574","2.0.0","529828","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","575","2.0.0","530189","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","359","stimuli/pictures/dog_york_2.jpg","1","1","","true","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","576","2.0.0","530351","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","160","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","577","2.0.0","531141","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","686","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","578","2.0.0","531394","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","579","2.0.0","531997","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/dog_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","580","2.0.0","533001","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","581","2.0.0","533201","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","198","stimuli/pictures/dog_rott_2.jpg","1","1","","true","yes","sound","stimuli/sounds/dog_label_A.wav",""
"","","","","","audio-keyboard-response","582","2.0.0","533408","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","208","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","583","2.0.0","533781","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","270","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","584","2.0.0","534033","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","585","2.0.0","534581","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","586","2.0.0","535585","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","587","2.0.0","535868","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","282","stimuli/pictures/drop_multi_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","588","2.0.0","536066","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","197","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","589","2.0.0","536301","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","134","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","590","2.0.0","536553","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","591","2.0.0","537160","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","592","2.0.0","538163","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","593","2.0.0","538447","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","282","stimuli/pictures/dog_rott_1.jpg","0","0","","true","no","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","594","2.0.0","538990","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","539","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","595","2.0.0","539227","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","135","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","596","2.0.0","539479","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","597","2.0.0","540027","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/drop_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","598","2.0.0","541030","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","599","2.0.0","541423","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","392","stimuli/pictures/hiccup_man_2.jpg","1","0","","false","no","sound","stimuli/sounds/drop_label_A.wav",""
"","","","","","audio-keyboard-response","600","2.0.0","541656","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","235","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","601","2.0.0","541891","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","133","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","602","2.0.0","542144","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","603","2.0.0","542748","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/motor_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","604","2.0.0","543751","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","605","2.0.0","544066","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","313","stimuli/pictures/motor_dirt_1.jpg","1","1","","true","no","sound","stimuli/sounds/motor_sound_B.wav",""
"","","","","","audio-keyboard-response","606","2.0.0","544447","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","379","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","607","2.0.0","544670","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","122","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","608","2.0.0","544923","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","609","2.0.0","545528","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","610","2.0.0","546531","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","611","2.0.0","547336","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","804","stimuli/pictures/hiccup_wom_1.jpg","1","1","","true","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
"","","","","","audio-keyboard-response","612","2.0.0","547948","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","608","stimuli/sounds/bleep.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","613","2.0.0","548305","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","254","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","614","2.0.0","548557","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","615","2.0.0","549162","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/cough_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","616","2.0.0","550165","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","617","2.0.0","550320","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","154","stimuli/pictures/drop_single_2.jpg","1","0","","false","no","sound","stimuli/sounds/cough_label_B.wav",""
"","","","","","audio-keyboard-response","618","2.0.0","550552","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","229","stimuli/sounds/buzz.wav","1","","","","","","",""
"","","","","","html-keyboard-response","619","2.0.0","550908","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","255","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","620","2.0.0","551160","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","621","2.0.0","551760","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/dog_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","622","2.0.0","552763","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","623","2.0.0","553037","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","273","stimuli/pictures/hiccup_man_2.jpg","1","0","","false","no","sound","stimuli/sounds/dog_sound_A.wav",""
"","","","","","audio-keyboard-response","624","2.0.0","553273","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","235","stimuli/sounds/buzz.wav","1","","","","","","",""
"","","","","","html-keyboard-response","625","2.0.0","553780","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","405","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","626","2.0.0","554031","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","627","2.0.0","554614","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/drop_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","628","2.0.0","555617","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","629","2.0.0","555722","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","105","stimuli/pictures/drop_multi_1.jpg","1","1","","true","no","sound","stimuli/sounds/drop_sound_A.wav",""
"","","","","","audio-keyboard-response","630","2.0.0","556027","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","299","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","631","2.0.0","557905","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","1776","<p>You have completed a block. Press R when you are ready to continue</p>","r","","","","","","",""
"","","","","","html-keyboard-response","632","2.0.0","558257","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","351","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","633","2.0.0","558509","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","634","2.0.0","559117","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/hiccup_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","635","2.0.0","560119","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","636","2.0.0","560322","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","201","stimuli/pictures/hiccup_wom_1.jpg","0","1","","false","yes","sound","stimuli/sounds/hiccup_label_B.wav",""
"","","","","","audio-keyboard-response","637","2.0.0","560770","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","448","stimuli/sounds/buzz.wav"," ","","","","","","",""
"","","","","","html-keyboard-response","638","2.0.0","560947","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","76","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","639","2.0.0","561199","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","640","2.0.0","561805","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/drop_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","641","2.0.0","562806","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","642","2.0.0","562893","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","85","stimuli/pictures/drop_multi_1.jpg","1","1","","true","yes","sound","stimuli/sounds/drop_sound_B.wav",""
"","","","","","audio-keyboard-response","643","2.0.0","563095","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","197","stimuli/sounds/bleep.wav","1","","","","","","",""
"","","","","","html-keyboard-response","644","2.0.0","563300","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","103","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","645","2.0.0","563551","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","646","2.0.0","564152","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","stimuli/sounds/hiccup_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","647","2.0.0","565153","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","null","","null","","","","","","",""
"","","","","","image-keyboard-response","648","2.0.0","565398","pjvh8pgrgmo","ono","bear","20","female","no","no","0","3","243","stimuli/pictures/hiccup_wom_2.jpg","0","1","","false","no","sound","stimuli/sounds/hiccup_sound_B.wav",""
