"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","plugin_version","time_elapsed","random_id","condition","participant","age","gender_id","mus_exp","inst_exp","years_exp","mus_listening","rt","stimulus","response","correct_response","practice","correct","congruent","sound_type","audio","question_order"
"","","","","","html-keyboard-response","405","2.0.0","321866","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","406","2.0.0","322584","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","717","stimuli/pictures/piano_grand_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","407","2.0.0","323595","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","408","2.0.0","323942","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","239","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","409","2.0.0","324202","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","410","2.0.0","324813","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/piano_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","411","2.0.0","325826","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","412","2.0.0","326285","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","458","stimuli/pictures/bird_hawk_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_B.wav",""
"","","","","","audio-keyboard-response","413","2.0.0","327302","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","414","2.0.0","327623","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","212","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","415","2.0.0","327880","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","416","2.0.0","328473","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/phone_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","417","2.0.0","329481","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","418","2.0.0","329936","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","454","stimuli/pictures/flute_metal_1.jpg","0","0","","true","no","sound","stimuli/sounds/phone_label_B.wav",""
"","","","","","audio-keyboard-response","419","2.0.0","330945","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","420","2.0.0","331124","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","69","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","421","2.0.0","331380","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","422","2.0.0","331973","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/phone_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","423","2.0.0","332983","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","424","2.0.0","333526","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","543","stimuli/pictures/piano_electric_2.jpg","0","0","","true","no","sound","stimuli/sounds/phone_sound_B.wav",""
"","","","","","audio-keyboard-response","425","2.0.0","334543","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","426","2.0.0","334673","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","21","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","427","2.0.0","334932","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","428","2.0.0","335562","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","429","2.0.0","336565","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","430","2.0.0","337060","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","494","stimuli/pictures/piano_grand_1.jpg","1","1","","true","yes","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","431","2.0.0","338073","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","432","2.0.0","338514","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","334","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","433","2.0.0","338773","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","434","2.0.0","339374","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bird_sound_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","435","2.0.0","340390","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","436","2.0.0","340868","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","477","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/bird_sound_B.wav",""
"","","","","","audio-keyboard-response","437","2.0.0","341873","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","438","2.0.0","342270","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","289","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","439","2.0.0","342527","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","440","2.0.0","343134","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/flute_label_B.wav","null","","","","","","",""
"","","","","","html-keyboard-response","441","2.0.0","344147","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","442","2.0.0","344579","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","431","stimuli/pictures/drum_kit_2.jpg","0","0","","true","no","sound","stimuli/sounds/flute_label_B.wav",""
"","","","","","audio-keyboard-response","443","2.0.0","345584","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","444","2.0.0","346026","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","334","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","445","2.0.0","346283","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","446","2.0.0","346883","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/drum_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","447","2.0.0","347890","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","448","2.0.0","348452","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","561","stimuli/pictures/drum_bongo_2.jpg","1","1","","true","yes","sound","stimuli/sounds/drum_label_A.wav",""
"","","","","","audio-keyboard-response","449","2.0.0","349467","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","450","2.0.0","349964","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","388","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","451","2.0.0","350228","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","452","2.0.0","350833","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/piano_sound_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","453","2.0.0","351847","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","454","2.0.0","352436","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","588","stimuli/pictures/drum_kit_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_sound_A.wav",""
"","","","","","audio-keyboard-response","455","2.0.0","353454","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","456","2.0.0","353925","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","362","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","457","2.0.0","354186","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","458","2.0.0","354813","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","459","2.0.0","355821","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","460","2.0.0","356265","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","442","stimuli/pictures/phone_cell_2.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","461","2.0.0","357269","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","462","2.0.0","357872","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","493","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","463","2.0.0","358127","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","464","2.0.0","358753","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/piano_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","465","2.0.0","359765","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","466","2.0.0","360270","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","504","stimuli/pictures/phone_rotary_1.jpg","0","0","","true","no","sound","stimuli/sounds/piano_label_A.wav",""
"","","","","","audio-keyboard-response","467","2.0.0","361283","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
"","","","","","html-keyboard-response","468","2.0.0","361878","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","486","<div style=""font-size:30px;"">Press space to start the trial</div>"," ","","","","","","",""
"","","","","","html-keyboard-response","469","2.0.0","362143","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","<div style=""font-size:60px;"">+</div>","null","","","","","","",""
"","","","","","audio-keyboard-response","470","2.0.0","362742","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bird_label_A.wav","null","","","","","","",""
"","","","","","html-keyboard-response","471","2.0.0","363748","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","","null","","","","","","",""
"","","","","","image-keyboard-response","472","2.0.0","364142","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","392","stimuli/pictures/flute_wooden_2.jpg","0","0","","true","no","sound","stimuli/sounds/bird_label_A.wav",""
"","","","","","audio-keyboard-response","473","2.0.0","365147","pa8f83anjwk","mus","elk","21","female","no","yes","1","5","null","stimuli/sounds/bleep.wav","null","","","","","","",""
